traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
5605d820408da9538e1e64e1275487f9,ts-ui-dashboard.default,3469254249adab16,ts-assurance-service.default,e7354cdc5665eda3,3041,false,
8206e9677384472b38a75e33b9d951ab,ts-ui-dashboard.default,38a75e33b9d951ab,ts-ui-dashboard.default,4584b10dbe136114,10053,false,
8206e9677384472b38a75e33b9d951ab,ts-ui-dashboard.default,4584b10dbe136114,ts-admin-basic-info-service.default,708a847f38fdfec8,9472,false,
8206e9677384472b38a75e33b9d951ab,ts-admin-basic-info-service.default,708a847f38fdfec8,ts-admin-basic-info-service.default,9fc18a4c4d84eb53,6119,false,
8206e9677384472b38a75e33b9d951ab,ts-admin-basic-info-service.default,9fc18a4c4d84eb53,ts-train-service.default,9803e9730ba07059,2272,false,
cac3d5a42d725e93de0794b6c259f558,ts-ui-dashboard.default,de0794b6c259f558,ts-ui-dashboard.default,ab9b53a8714777b3,8049,false,
cac3d5a42d725e93de0794b6c259f558,ts-ui-dashboard.default,ab9b53a8714777b3,ts-admin-basic-info-service.default,2b6f922b2eff2061,7550,false,
cac3d5a42d725e93de0794b6c259f558,ts-admin-basic-info-service.default,2b6f922b2eff2061,ts-admin-basic-info-service.default,2180ec46f8bbac42,4459,false,
cac3d5a42d725e93de0794b6c259f558,ts-admin-basic-info-service.default,2180ec46f8bbac42,ts-config-service.default,1d4491cbeb8bf9e8,2882,false,
a3d80fc8c0a9159b1f0c38990f4a5cda,ts-ui-dashboard.default,1f0c38990f4a5cda,ts-ui-dashboard.default,347b6a42023f9b42,6554,false,
a3d80fc8c0a9159b1f0c38990f4a5cda,ts-ui-dashboard.default,347b6a42023f9b42,ts-admin-basic-info-service.default,92dd96418b2891fc,5927,false,
a3d80fc8c0a9159b1f0c38990f4a5cda,ts-admin-basic-info-service.default,92dd96418b2891fc,ts-admin-basic-info-service.default,ff82463155229f48,3666,false,
a3d80fc8c0a9159b1f0c38990f4a5cda,ts-admin-basic-info-service.default,ff82463155229f48,ts-config-service.default,9445db4e6bbc8c39,2707,false,
b6024b438c251611f9904f5f044d2fa6,ts-ui-dashboard.default,f9904f5f044d2fa6,ts-ui-dashboard.default,c85989f0b624a346,1941,false,
b6024b438c251611f9904f5f044d2fa6,ts-ui-dashboard.default,c85989f0b624a346,ts-verification-code-service.default,5b8058507b7fa57a,1492,false,
786c4d91d4a4cbadd4dc84862e3095b0,ts-ui-dashboard.default,d4dc84862e3095b0,ts-ui-dashboard.default,9d814b7b780eabc7,4524,false,
786c4d91d4a4cbadd4dc84862e3095b0,ts-ui-dashboard.default,9d814b7b780eabc7,ts-assurance-service.default,350adbb726e5f577,3543,false,
8fe65167f3fbe72fe7a22e2c95d19f28,ts-ui-dashboard.default,e7a22e2c95d19f28,ts-ui-dashboard.default,61988b11c918a412,4173,false,
8fe65167f3fbe72fe7a22e2c95d19f28,ts-ui-dashboard.default,61988b11c918a412,ts-consign-service.default,83913aa6765673b3,3627,false,
ee687f59113b1f5eea022cbb7929f2a0,ts-ui-dashboard.default,ea022cbb7929f2a0,ts-ui-dashboard.default,f1adc409afdb8aff,6532,false,
ee687f59113b1f5eea022cbb7929f2a0,ts-ui-dashboard.default,f1adc409afdb8aff,ts-admin-basic-info-service.default,541f6c224aa72dca,6013,false,
ee687f59113b1f5eea022cbb7929f2a0,ts-admin-basic-info-service.default,541f6c224aa72dca,ts-admin-basic-info-service.default,47467d598bdc3bee,2624,false,
ee687f59113b1f5eea022cbb7929f2a0,ts-admin-basic-info-service.default,47467d598bdc3bee,ts-train-service.default,ee1acfd86b0a5be3,1787,false,
53fb860d9a910aff7cf6199940993e5d,ts-ui-dashboard.default,7cf6199940993e5d,ts-ui-dashboard.default,57fbff04a23ac98b,5387,false,
53fb860d9a910aff7cf6199940993e5d,ts-ui-dashboard.default,57fbff04a23ac98b,ts-admin-basic-info-service.default,1bdcfd967152c3a8,4932,false,
53fb860d9a910aff7cf6199940993e5d,ts-admin-basic-info-service.default,1bdcfd967152c3a8,ts-admin-basic-info-service.default,5823c01b9ae941a7,2933,false,
53fb860d9a910aff7cf6199940993e5d,ts-admin-basic-info-service.default,5823c01b9ae941a7,ts-train-service.default,21a1127b082a2625,2470,false,
d279c4fc3b40ccdbcfddaa7aabc08829,ts-ui-dashboard.default,cfddaa7aabc08829,ts-ui-dashboard.default,a1e238da7a5f8d13,4594,false,
d279c4fc3b40ccdbcfddaa7aabc08829,ts-ui-dashboard.default,a1e238da7a5f8d13,ts-contacts-service.default,6deb7c61b7fc67da,3532,false,
faf636ee277e2ae130c0a0d226c96e27,ts-ui-dashboard.default,30c0a0d226c96e27,ts-ui-dashboard.default,398d3c8365b99a7,12188,false,
faf636ee277e2ae130c0a0d226c96e27,ts-ui-dashboard.default,398d3c8365b99a7,ts-execute-service.default,23e2cff866a20250,11403,false,
faf636ee277e2ae130c0a0d226c96e27,ts-execute-service.default,23e2cff866a20250,ts-execute-service.default,8b1f4bb2f36f977,3695,false,
faf636ee277e2ae130c0a0d226c96e27,ts-execute-service.default,8b1f4bb2f36f977,ts-order-service.default,ed14a6fb197c2799,2709,false,
faf636ee277e2ae130c0a0d226c96e27,ts-execute-service.default,23e2cff866a20250,ts-execute-service.default,c281cc9d4065db2b,3433,false,
faf636ee277e2ae130c0a0d226c96e27,ts-execute-service.default,c281cc9d4065db2b,ts-order-service.default,d0cff0bdbe3201f5,2493,false,
f81e423d3589e78fd756f2117a7fe11,ts-ui-dashboard.default,fd756f2117a7fe11,ts-ui-dashboard.default,5453ed00f9b509b0,10706,false,
f81e423d3589e78fd756f2117a7fe11,ts-ui-dashboard.default,5453ed00f9b509b0,ts-order-service.default,bb1dcd27ff04cd79,10104,false,
f81e423d3589e78fd756f2117a7fe11,ts-order-service.default,bb1dcd27ff04cd79,ts-order-service.default,f16e0186e718446e,6444,false,
f81e423d3589e78fd756f2117a7fe11,ts-order-service.default,f16e0186e718446e,ts-station-service.default,7613315a5a05e936,5941,false,
ca2b477270d41debb5d70e30f81ec899,ts-ui-dashboard.default,b5d70e30f81ec899,ts-ui-dashboard.default,bda5c4bfa16e3929,391481,false,
ca2b477270d41debb5d70e30f81ec899,ts-ui-dashboard.default,bda5c4bfa16e3929,ts-auth-service.default,1774aa5f701c70c9,390918,false,
f20124d8f056420a141885b9bec29966,ts-ui-dashboard.default,141885b9bec29966,ts-ui-dashboard.default,d87057461c100cd3,9895,false,
f20124d8f056420a141885b9bec29966,ts-ui-dashboard.default,d87057461c100cd3,ts-admin-user-service.default,db2bba366d9b54f5,8829,false,
f20124d8f056420a141885b9bec29966,ts-admin-user-service.default,db2bba366d9b54f5,ts-admin-user-service.default,f6071c89652a6e7c,2716,false,
f20124d8f056420a141885b9bec29966,ts-admin-user-service.default,f6071c89652a6e7c,ts-user-service.default,438810f5ac8050bd,2279,false,
16bc16c6f84e9baee3411f4dd2ad20cf,ts-ui-dashboard.default,e3411f4dd2ad20cf,ts-ui-dashboard.default,39ea72e16d6317dc,1969,false,
16bc16c6f84e9baee3411f4dd2ad20cf,ts-ui-dashboard.default,39ea72e16d6317dc,ts-verification-code-service.default,85b184bcbbd520fc,1498,false,
aba1b87e34fbb2c1b14f8e6fa4bcc361,ts-ui-dashboard.default,b14f8e6fa4bcc361,ts-ui-dashboard.default,7581d5a41b93bf26,4870,false,
aba1b87e34fbb2c1b14f8e6fa4bcc361,ts-ui-dashboard.default,7581d5a41b93bf26,ts-contacts-service.default,9ff59a4f829b6008,3948,false,
82ed633cb20a448b9fd65f9e1f2cd16b,ts-ui-dashboard.default,9fd65f9e1f2cd16b,ts-ui-dashboard.default,c559497ecff6448a,3720,false,
82ed633cb20a448b9fd65f9e1f2cd16b,ts-ui-dashboard.default,c559497ecff6448a,ts-consign-service.default,309921596b76a84f,3239,false,
256cbedf7e474deecb1a2efe6b7334b1,ts-ui-dashboard.default,cb1a2efe6b7334b1,ts-ui-dashboard.default,f9e680b74be481c8,2259,false,
256cbedf7e474deecb1a2efe6b7334b1,ts-ui-dashboard.default,f9e680b74be481c8,ts-verification-code-service.default,ec6ccea023c98b2f,1614,false,
57664e59038d7872da61ddc9549ea1a4,ts-ui-dashboard.default,da61ddc9549ea1a4,ts-ui-dashboard.default,1d775be7440c082e,359402,false,
57664e59038d7872da61ddc9549ea1a4,ts-ui-dashboard.default,1d775be7440c082e,ts-auth-service.default,acef684cec3a7fa4,358703,false,
c8223cd0ff950d58b2a0584a1c768aae,ts-ui-dashboard.default,b2a0584a1c768aae,ts-ui-dashboard.default,413e2ff5e950a39b,9392,false,
c8223cd0ff950d58b2a0584a1c768aae,ts-ui-dashboard.default,413e2ff5e950a39b,ts-admin-order-service.default,4af8b491a50c9b6d,8884,false,
c8223cd0ff950d58b2a0584a1c768aae,ts-admin-order-service.default,4af8b491a50c9b6d,ts-admin-order-service.default,d243ad1484f9a17d,3169,false,
c8223cd0ff950d58b2a0584a1c768aae,ts-admin-order-service.default,d243ad1484f9a17d,ts-order-service.default,cb13ebb24ca5f054,2646,false,
c8223cd0ff950d58b2a0584a1c768aae,ts-admin-order-service.default,4af8b491a50c9b6d,ts-admin-order-service.default,8777b916d681eae,3383,false,
c8223cd0ff950d58b2a0584a1c768aae,ts-admin-order-service.default,8777b916d681eae,ts-order-other-service.default,da14de1601e2a04f,2604,false,
a10b3afbcd5537b92605201bfbd7164a,ts-ui-dashboard.default,2605201bfbd7164a,ts-ui-dashboard.default,c9fa1aeb63a2ccf1,11383,false,
a10b3afbcd5537b92605201bfbd7164a,ts-ui-dashboard.default,c9fa1aeb63a2ccf1,ts-order-service.default,2c85cc2cdab6b94a,10895,false,
a10b3afbcd5537b92605201bfbd7164a,ts-order-service.default,2c85cc2cdab6b94a,ts-order-service.default,dcb538c8a37033dd,6645,false,
a10b3afbcd5537b92605201bfbd7164a,ts-order-service.default,dcb538c8a37033dd,ts-station-service.default,f66a7280f6d9dcee,6142,false,
8e5a729c617af432fd3ee4dbcaa804b3,ts-ui-dashboard.default,fd3ee4dbcaa804b3,ts-ui-dashboard.default,3fd09709733465e5,4142,false,
8e5a729c617af432fd3ee4dbcaa804b3,ts-ui-dashboard.default,3fd09709733465e5,ts-consign-service.default,34abb536f11d82bf,3687,false,
eeeb5e511cdd7c2f53aaf1d90fdba535,ts-ui-dashboard.default,53aaf1d90fdba535,ts-ui-dashboard.default,21a709223484312b,2378,false,
eeeb5e511cdd7c2f53aaf1d90fdba535,ts-ui-dashboard.default,21a709223484312b,ts-verification-code-service.default,1efeb20c82b6fc5,1659,false,
a31e98c664ee6e6b7e1ebab318337124,ts-ui-dashboard.default,7e1ebab318337124,ts-ui-dashboard.default,2577a105375ec061,2105,false,
a31e98c664ee6e6b7e1ebab318337124,ts-ui-dashboard.default,2577a105375ec061,ts-verification-code-service.default,4186e1386d9ffa20,1639,false,
d6aa713e46c49d9b840ed80ca12e3e6a,ts-ui-dashboard.default,840ed80ca12e3e6a,ts-ui-dashboard.default,28bcd1672071693c,11114,false,
d6aa713e46c49d9b840ed80ca12e3e6a,ts-ui-dashboard.default,28bcd1672071693c,ts-order-service.default,7ffcb3ecc633ee26,10576,false,
d6aa713e46c49d9b840ed80ca12e3e6a,ts-order-service.default,7ffcb3ecc633ee26,ts-order-service.default,ff0f0d8e48cdc793,6409,false,
d6aa713e46c49d9b840ed80ca12e3e6a,ts-order-service.default,ff0f0d8e48cdc793,ts-station-service.default,4eceb4a7ea94b284,5914,false,
7eb40669b1da23c0ed9629065ae5d832,ts-ui-dashboard.default,ed9629065ae5d832,ts-ui-dashboard.default,5b81f833c28f4482,4174,false,
7eb40669b1da23c0ed9629065ae5d832,ts-ui-dashboard.default,5b81f833c28f4482,ts-contacts-service.default,4615bdc7e47840e,3439,false,
739460c169da9c51414d071aed36d690,ts-ui-dashboard.default,414d071aed36d690,ts-ui-dashboard.default,7a240d6687190476,1957,false,
739460c169da9c51414d071aed36d690,ts-ui-dashboard.default,7a240d6687190476,ts-verification-code-service.default,3e2a59f99d17e988,1505,false,
80aa064245b0b8adb7153f67886d8b11,ts-ui-dashboard.default,b7153f67886d8b11,ts-ui-dashboard.default,2930048c93347ea,2022,false,
80aa064245b0b8adb7153f67886d8b11,ts-ui-dashboard.default,2930048c93347ea,ts-verification-code-service.default,b2a98c7665d1f54a,1571,false,
4d7cde7abf23f937b253cafc934d3b07,ts-ui-dashboard.default,b253cafc934d3b07,ts-ui-dashboard.default,3efd07e7539d2d00,4087,false,
4d7cde7abf23f937b253cafc934d3b07,ts-ui-dashboard.default,3efd07e7539d2d00,ts-consign-service.default,42221d3d0517dbe1,3602,false,
654c4c7c57ccb052301a70ae6783d8fc,ts-ui-dashboard.default,301a70ae6783d8fc,ts-ui-dashboard.default,32bb4765b8031f59,4322,false,
654c4c7c57ccb052301a70ae6783d8fc,ts-ui-dashboard.default,32bb4765b8031f59,ts-contacts-service.default,589eb1d93b35f773,3262,false,
b658dc0edd476a5c1c87ddff6f4ce4db,ts-ui-dashboard.default,1c87ddff6f4ce4db,ts-ui-dashboard.default,686f3c58b3b7d7ae,8602,false,
b658dc0edd476a5c1c87ddff6f4ce4db,ts-ui-dashboard.default,686f3c58b3b7d7ae,ts-admin-user-service.default,f7770e71e0c6e003,8003,false,
b658dc0edd476a5c1c87ddff6f4ce4db,ts-admin-user-service.default,f7770e71e0c6e003,ts-admin-user-service.default,ad6ae930d224811e,3004,false,
b658dc0edd476a5c1c87ddff6f4ce4db,ts-admin-user-service.default,ad6ae930d224811e,ts-user-service.default,747c4c8905e108c7,2448,false,
6df432f8fdac2d4aefccc65d77207da,ts-ui-dashboard.default,aefccc65d77207da,ts-ui-dashboard.default,4ecf08ae0bef4ced,8483,false,
6df432f8fdac2d4aefccc65d77207da,ts-ui-dashboard.default,4ecf08ae0bef4ced,ts-order-other-service.default,84aeaa0e779f8d7d,7970,false,
6df432f8fdac2d4aefccc65d77207da,ts-order-other-service.default,84aeaa0e779f8d7d,ts-order-other-service.default,95c8287515521bcf,4473,false,
6df432f8fdac2d4aefccc65d77207da,ts-order-other-service.default,95c8287515521bcf,ts-station-service.default,157c73ecc7ca0345,4020,false,
a20b5fc7f68bc45978b6845d6370f04,ts-ui-dashboard.default,978b6845d6370f04,ts-ui-dashboard.default,f1c190be593e8b30,6645,false,
a20b5fc7f68bc45978b6845d6370f04,ts-ui-dashboard.default,f1c190be593e8b30,ts-order-other-service.default,e82cc5ab2978687c,6115,false,
a20b5fc7f68bc45978b6845d6370f04,ts-order-other-service.default,e82cc5ab2978687c,ts-order-other-service.default,ab3e645cb856af48,2918,false,
a20b5fc7f68bc45978b6845d6370f04,ts-order-other-service.default,ab3e645cb856af48,ts-station-service.default,8304ecf681e7f089,2359,false,
a7001fe8bf8c307115e82484140fd780,ts-ui-dashboard.default,15e82484140fd780,ts-ui-dashboard.default,c4895bccb9590c1a,14849,false,
a7001fe8bf8c307115e82484140fd780,ts-ui-dashboard.default,c4895bccb9590c1a,ts-admin-route-service.default,e6d9cb12743d0c37,14205,false,
a7001fe8bf8c307115e82484140fd780,ts-admin-route-service.default,e6d9cb12743d0c37,ts-admin-route-service.default,facb6b59f51706f0,3362,false,
a7001fe8bf8c307115e82484140fd780,ts-admin-route-service.default,facb6b59f51706f0,ts-route-service.default,542dcf5ca442da1e,2793,false,
eeaf7da0bc5c6283aa87f33c4d031a2b,ts-ui-dashboard.default,aa87f33c4d031a2b,ts-ui-dashboard.default,10ffad031858fb0f,2193,false,
eeaf7da0bc5c6283aa87f33c4d031a2b,ts-ui-dashboard.default,10ffad031858fb0f,ts-verification-code-service.default,c74f826440c764ed,1684,false,
247db6f7105b6049de6fd820ccd28879,ts-ui-dashboard.default,de6fd820ccd28879,ts-ui-dashboard.default,eb981c621c1fac86,6687,false,
247db6f7105b6049de6fd820ccd28879,ts-ui-dashboard.default,eb981c621c1fac86,ts-admin-order-service.default,82bb78a0e5f15901,5764,false,
247db6f7105b6049de6fd820ccd28879,ts-admin-order-service.default,82bb78a0e5f15901,ts-admin-order-service.default,378abd1906572b5e,3517,false,
247db6f7105b6049de6fd820ccd28879,ts-admin-order-service.default,378abd1906572b5e,ts-order-service.default,2421195b378200f,3071,false,
c8ebec4574cfe6fbab3a42afecf83bf3,ts-ui-dashboard.default,ab3a42afecf83bf3,ts-ui-dashboard.default,ec047275157ea176,10183,false,
c8ebec4574cfe6fbab3a42afecf83bf3,ts-ui-dashboard.default,ec047275157ea176,ts-admin-user-service.default,a450d7f0f7f07710,9573,false,
c8ebec4574cfe6fbab3a42afecf83bf3,ts-admin-user-service.default,a450d7f0f7f07710,ts-admin-user-service.default,921b9c3d4abed4c9,4604,false,
c8ebec4574cfe6fbab3a42afecf83bf3,ts-admin-user-service.default,921b9c3d4abed4c9,ts-user-service.default,1d1ef491a0b96629,4061,false,
45f64a5824a840476ada0422dfdf049b,ts-ui-dashboard.default,6ada0422dfdf049b,ts-ui-dashboard.default,a21736f315b9345b,1913,false,
45f64a5824a840476ada0422dfdf049b,ts-ui-dashboard.default,a21736f315b9345b,ts-verification-code-service.default,e0fd13bbe897a93c,1437,false,
75d944dbb69c46587aabeca95f8ceba5,ts-ui-dashboard.default,7aabeca95f8ceba5,ts-ui-dashboard.default,4c7440fe15b86fb2,11589,false,
75d944dbb69c46587aabeca95f8ceba5,ts-ui-dashboard.default,4c7440fe15b86fb2,ts-order-service.default,f85cffc81d302f46,11084,false,
75d944dbb69c46587aabeca95f8ceba5,ts-order-service.default,f85cffc81d302f46,ts-order-service.default,8ef63aa7db90d453,7501,false,
75d944dbb69c46587aabeca95f8ceba5,ts-order-service.default,8ef63aa7db90d453,ts-station-service.default,e8b5474a400105e6,6396,false,
7d06459069eaf8c4240f3b4783753a9,ts-ui-dashboard.default,4240f3b4783753a9,ts-ui-dashboard.default,a88107746fdb393e,12019,false,
7d06459069eaf8c4240f3b4783753a9,ts-ui-dashboard.default,a88107746fdb393e,ts-order-service.default,f98f1ce259c45909,11192,false,
7d06459069eaf8c4240f3b4783753a9,ts-order-service.default,f98f1ce259c45909,ts-order-service.default,21997dcb30e2324,7481,false,
7d06459069eaf8c4240f3b4783753a9,ts-order-service.default,21997dcb30e2324,ts-station-service.default,616207b79d63d5c7,6545,false,
2249c7127e2ac8c490f8b593ac1f5a1c,ts-ui-dashboard.default,90f8b593ac1f5a1c,ts-ui-dashboard.default,1dc1ab890cf552a2,4413,false,
2249c7127e2ac8c490f8b593ac1f5a1c,ts-ui-dashboard.default,1dc1ab890cf552a2,ts-contacts-service.default,24c87cb43f56f1d6,3438,false,
54b83cefd9ec0c4dce14e0e7a9b8cb14,ts-ui-dashboard.default,ce14e0e7a9b8cb14,ts-ui-dashboard.default,a0be0ed25a7158,3864,false,
54b83cefd9ec0c4dce14e0e7a9b8cb14,ts-ui-dashboard.default,a0be0ed25a7158,ts-consign-service.default,cd76fe74d2b64524,3213,false,
5d1a580dd2e3fdb5a05fa019e41bbb2,ts-ui-dashboard.default,5a05fa019e41bbb2,ts-ui-dashboard.default,3b48023c22913f26,380822,false,
5d1a580dd2e3fdb5a05fa019e41bbb2,ts-ui-dashboard.default,3b48023c22913f26,ts-auth-service.default,5f8d60320bf480c0,380334,false,
215f34a9dbd81af3ce34a3bfba8dff6f,ts-ui-dashboard.default,ce34a3bfba8dff6f,ts-ui-dashboard.default,f908933426e486db,10512,false,
215f34a9dbd81af3ce34a3bfba8dff6f,ts-ui-dashboard.default,f908933426e486db,ts-order-service.default,3e0417cabfd96a32,9962,false,
215f34a9dbd81af3ce34a3bfba8dff6f,ts-order-service.default,3e0417cabfd96a32,ts-order-service.default,1220c158d503284a,6558,false,
215f34a9dbd81af3ce34a3bfba8dff6f,ts-order-service.default,1220c158d503284a,ts-station-service.default,32016f7cfbeca246,6096,false,
95f1972dd65a29b8ccc3879f4cfad0f1,ts-ui-dashboard.default,ccc3879f4cfad0f1,ts-ui-dashboard.default,88b153c7d62899b5,3851,false,
95f1972dd65a29b8ccc3879f4cfad0f1,ts-ui-dashboard.default,88b153c7d62899b5,ts-consign-service.default,94ea27dd750ed410,3347,false,
22cfda8b93a51db8e2cdbe8bea0abeef,ts-ui-dashboard.default,e2cdbe8bea0abeef,ts-ui-dashboard.default,a6bd9477b2c9e9df,11512,false,
22cfda8b93a51db8e2cdbe8bea0abeef,ts-ui-dashboard.default,a6bd9477b2c9e9df,ts-order-service.default,cbc6013f8722bf05,10867,false,
22cfda8b93a51db8e2cdbe8bea0abeef,ts-order-service.default,cbc6013f8722bf05,ts-order-service.default,5417d71892ba9419,5315,false,
22cfda8b93a51db8e2cdbe8bea0abeef,ts-order-service.default,5417d71892ba9419,ts-station-service.default,6afb345fd8d11c02,4935,false,
324164596ade9bcb650e7349cc8fd1db,ts-ui-dashboard.default,650e7349cc8fd1db,ts-ui-dashboard.default,d6d72d4d9a822bdd,10826,false,
324164596ade9bcb650e7349cc8fd1db,ts-ui-dashboard.default,d6d72d4d9a822bdd,ts-admin-order-service.default,81c678bb3a118007,10232,false,
324164596ade9bcb650e7349cc8fd1db,ts-admin-order-service.default,81c678bb3a118007,ts-admin-order-service.default,54a04b74cd966149,3662,false,
324164596ade9bcb650e7349cc8fd1db,ts-admin-order-service.default,54a04b74cd966149,ts-order-service.default,80219f0a739f9d7a,2818,false,
324164596ade9bcb650e7349cc8fd1db,ts-admin-order-service.default,81c678bb3a118007,ts-admin-order-service.default,83affa22a65fe55b,2649,false,
324164596ade9bcb650e7349cc8fd1db,ts-admin-order-service.default,83affa22a65fe55b,ts-order-other-service.default,8c23b9ada512648d,2019,false,
719c101e779823795bd11e82075087e8,ts-ui-dashboard.default,5bd11e82075087e8,ts-ui-dashboard.default,7701199466a024b5,2181,false,
719c101e779823795bd11e82075087e8,ts-ui-dashboard.default,7701199466a024b5,ts-verification-code-service.default,cd7c7b8226a85559,1594,false,
9372769c4480201fbc0fea83e343e6cd,ts-ui-dashboard.default,bc0fea83e343e6cd,ts-ui-dashboard.default,c9d05cceeccbf230,5252,false,
9372769c4480201fbc0fea83e343e6cd,ts-ui-dashboard.default,c9d05cceeccbf230,ts-consign-service.default,320daeeaefa796e4,4516,false,
bf3aff15be724e6448bdbd67cee58365,ts-ui-dashboard.default,48bdbd67cee58365,ts-ui-dashboard.default,79244b8c0d17b376,2287,false,
bf3aff15be724e6448bdbd67cee58365,ts-ui-dashboard.default,79244b8c0d17b376,ts-verification-code-service.default,94bb7dc7b8f1ccbd,1782,false,
f9459e7487232ee59e10a3609929b6a9,ts-ui-dashboard.default,9e10a3609929b6a9,ts-ui-dashboard.default,59d0fa0a1b90e8d1,4876,false,
f9459e7487232ee59e10a3609929b6a9,ts-ui-dashboard.default,59d0fa0a1b90e8d1,ts-consign-service.default,11a0b25da005921e,3041,false,
422bcea9e6cbc77b6312ce0c81885bdc,ts-ui-dashboard.default,6312ce0c81885bdc,ts-ui-dashboard.default,f06bef6dd7e75da1,4107,false,
422bcea9e6cbc77b6312ce0c81885bdc,ts-ui-dashboard.default,f06bef6dd7e75da1,ts-contacts-service.default,2f0dd274562503d0,3476,false,
e3710c85e8bb7c5411e90bf3812ff516,ts-ui-dashboard.default,11e90bf3812ff516,ts-ui-dashboard.default,c89f47beebf6b6a8,576094,false,
