traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
614da0b86d8504229a51bbe004a41ca8,ts-ui-dashboard.default,bbecdf1c98817e95,ts-consign-service.default,46b5839ea445c25f,3074,false,
54a6986788e211a61941be71662b33e5,ts-ui-dashboard.default,1941be71662b33e5,ts-ui-dashboard.default,8168c62425ba88fe,2503,false,
54a6986788e211a61941be71662b33e5,ts-ui-dashboard.default,8168c62425ba88fe,ts-verification-code-service.default,c36ef77630e7ffe0,1922,false,
be078b99f62e191e29683de5bffb40df,ts-ui-dashboard.default,29683de5bffb40df,ts-ui-dashboard.default,913985158c1acba8,3631,false,
be078b99f62e191e29683de5bffb40df,ts-ui-dashboard.default,913985158c1acba8,ts-assurance-service.default,2890dcd900a322dc,3098,false,
5ee3262a9e49b8e8e9543025e6cc4137,ts-ui-dashboard.default,e9543025e6cc4137,ts-ui-dashboard.default,9e432907e34ca752,3979,false,
5ee3262a9e49b8e8e9543025e6cc4137,ts-ui-dashboard.default,9e432907e34ca752,ts-verification-code-service.default,da656f5da6e5105f,1863,false,
a816c26a27e84ae4e72bdf5d306d10bc,ts-ui-dashboard.default,e72bdf5d306d10bc,ts-ui-dashboard.default,67fc7a42807fc931,6102,false,
a816c26a27e84ae4e72bdf5d306d10bc,ts-ui-dashboard.default,67fc7a42807fc931,ts-admin-user-service.default,5daf1e887821fe7,5502,false,
a816c26a27e84ae4e72bdf5d306d10bc,ts-admin-user-service.default,5daf1e887821fe7,ts-admin-user-service.default,db314dadfc0010bb,2393,false,
a816c26a27e84ae4e72bdf5d306d10bc,ts-admin-user-service.default,db314dadfc0010bb,ts-user-service.default,835c145966c0d852,1992,false,
b7885e580af92344017be14451ccd1b,ts-ui-dashboard.default,4017be14451ccd1b,ts-ui-dashboard.default,bcc27e3e8d2194ea,5905,false,
b7885e580af92344017be14451ccd1b,ts-ui-dashboard.default,bcc27e3e8d2194ea,ts-admin-user-service.default,7030de0e0c5da3dd,5299,false,
b7885e580af92344017be14451ccd1b,ts-admin-user-service.default,7030de0e0c5da3dd,ts-admin-user-service.default,9544277f47361363,2559,false,
b7885e580af92344017be14451ccd1b,ts-admin-user-service.default,9544277f47361363,ts-user-service.default,3b4c194ea1aeb4bd,2151,false,
a12ffac9a72c5151bc3fd49e62f9d841,ts-ui-dashboard.default,bc3fd49e62f9d841,ts-ui-dashboard.default,e93a93ac388ab291,7041,false,
a12ffac9a72c5151bc3fd49e62f9d841,ts-ui-dashboard.default,e93a93ac388ab291,ts-admin-order-service.default,35d84037c172ca2,6467,false,
a12ffac9a72c5151bc3fd49e62f9d841,ts-admin-order-service.default,35d84037c172ca2,ts-admin-order-service.default,2aae26191e7bcfce,4597,false,
a12ffac9a72c5151bc3fd49e62f9d841,ts-admin-order-service.default,2aae26191e7bcfce,ts-order-service.default,260f7a9b328e3a3f,4111,false,
cf1ff0eecb27ed4e2c94f0b103a3eca6,ts-ui-dashboard.default,2c94f0b103a3eca6,ts-ui-dashboard.default,260de39c6d7f9a4f,5855,false,
cf1ff0eecb27ed4e2c94f0b103a3eca6,ts-ui-dashboard.default,260de39c6d7f9a4f,ts-admin-user-service.default,eb6620800294e7f,5330,false,
cf1ff0eecb27ed4e2c94f0b103a3eca6,ts-admin-user-service.default,eb6620800294e7f,ts-admin-user-service.default,98221772f404301e,2683,false,
cf1ff0eecb27ed4e2c94f0b103a3eca6,ts-admin-user-service.default,98221772f404301e,ts-user-service.default,c0730a972ba88b15,2161,false,
e19ac9b4dcb71653cbe6d73274e7b06d,ts-ui-dashboard.default,cbe6d73274e7b06d,ts-ui-dashboard.default,a605acea42a8dd3,16001,false,
e19ac9b4dcb71653cbe6d73274e7b06d,ts-ui-dashboard.default,a605acea42a8dd3,ts-admin-basic-info-service.default,303bac852b421128,15512,false,
e19ac9b4dcb71653cbe6d73274e7b06d,ts-admin-basic-info-service.default,303bac852b421128,ts-admin-basic-info-service.default,6575442f67209330,12860,false,
e19ac9b4dcb71653cbe6d73274e7b06d,ts-admin-basic-info-service.default,6575442f67209330,ts-station-service.default,f2bd1a604d0aaa63,12412,false,
f7c109f124f30b7ab2aa31b2421fbd3,ts-ui-dashboard.default,ab2aa31b2421fbd3,ts-ui-dashboard.default,efc4a49c37247017,22298,false,
f7c109f124f30b7ab2aa31b2421fbd3,ts-ui-dashboard.default,efc4a49c37247017,ts-verification-code-service.default,298badc6040a6389,21517,false,
70637a81bc4ae9dfbfb9fb4ce98ace17,ts-ui-dashboard.default,bfb9fb4ce98ace17,ts-ui-dashboard.default,c3285b364ae44627,11880,false,
70637a81bc4ae9dfbfb9fb4ce98ace17,ts-ui-dashboard.default,c3285b364ae44627,ts-order-service.default,d5c66b4d6af7d807,11401,false,
70637a81bc4ae9dfbfb9fb4ce98ace17,ts-order-service.default,d5c66b4d6af7d807,ts-order-service.default,362bc1d06923249d,6330,false,
70637a81bc4ae9dfbfb9fb4ce98ace17,ts-order-service.default,362bc1d06923249d,ts-station-service.default,cc8613bea5aff45f,5809,false,
38223a0791bdb96d0cfb8b1c31d6dca7,ts-ui-dashboard.default,cfb8b1c31d6dca7,ts-ui-dashboard.default,a5b8c72423962d72,2129,false,
38223a0791bdb96d0cfb8b1c31d6dca7,ts-ui-dashboard.default,a5b8c72423962d72,ts-verification-code-service.default,d7908f219faea886,1461,false,
720a987229fe8c77d3e75305959bea4a,ts-ui-dashboard.default,d3e75305959bea4a,ts-ui-dashboard.default,131a1101bef361de,10936,false,
720a987229fe8c77d3e75305959bea4a,ts-ui-dashboard.default,131a1101bef361de,ts-order-service.default,8d96ea50511819c8,10432,false,
720a987229fe8c77d3e75305959bea4a,ts-order-service.default,8d96ea50511819c8,ts-order-service.default,f7675b705723f631,5971,false,
720a987229fe8c77d3e75305959bea4a,ts-order-service.default,f7675b705723f631,ts-station-service.default,a98182be9c3a1d92,5453,false,
cfc0c91926c0c980507f4a6d0e94fdbe,ts-ui-dashboard.default,507f4a6d0e94fdbe,ts-ui-dashboard.default,db36a7a3dd187c5,6269,false,
cfc0c91926c0c980507f4a6d0e94fdbe,ts-ui-dashboard.default,db36a7a3dd187c5,ts-admin-basic-info-service.default,723c9a19ab8c6fac,5760,false,
cfc0c91926c0c980507f4a6d0e94fdbe,ts-admin-basic-info-service.default,723c9a19ab8c6fac,ts-admin-basic-info-service.default,7f08e12731f7af02,3063,false,
cfc0c91926c0c980507f4a6d0e94fdbe,ts-admin-basic-info-service.default,7f08e12731f7af02,ts-train-service.default,f032e7441e27f0ab,2438,false,
855502ae9330dd57fd981fa49cd43db0,ts-ui-dashboard.default,fd981fa49cd43db0,ts-ui-dashboard.default,60f266062b5affca,11263,false,
855502ae9330dd57fd981fa49cd43db0,ts-ui-dashboard.default,60f266062b5affca,ts-admin-order-service.default,f9d4ea242897d52b,10721,false,
855502ae9330dd57fd981fa49cd43db0,ts-admin-order-service.default,f9d4ea242897d52b,ts-admin-order-service.default,6d4ea5d1cae6ea2c,3793,false,
855502ae9330dd57fd981fa49cd43db0,ts-admin-order-service.default,6d4ea5d1cae6ea2c,ts-order-service.default,549b3e57c96c6bf9,3034,false,
855502ae9330dd57fd981fa49cd43db0,ts-admin-order-service.default,f9d4ea242897d52b,ts-admin-order-service.default,e250099a91dc20ff,3008,false,
855502ae9330dd57fd981fa49cd43db0,ts-admin-order-service.default,e250099a91dc20ff,ts-order-other-service.default,1af5946952620275,2371,false,
bdf72f604e64b320b5cfd05c2b6ad9fd,ts-ui-dashboard.default,b5cfd05c2b6ad9fd,ts-ui-dashboard.default,27c4cf6574b8395d,1773,false,
bdf72f604e64b320b5cfd05c2b6ad9fd,ts-ui-dashboard.default,27c4cf6574b8395d,ts-verification-code-service.default,e26a728d00788405,1323,false,
1cab85036d1540d0833dd8ebe218eea3,ts-ui-dashboard.default,833dd8ebe218eea3,ts-ui-dashboard.default,3e0fbff03d314f42,6115,false,
1cab85036d1540d0833dd8ebe218eea3,ts-ui-dashboard.default,3e0fbff03d314f42,ts-admin-basic-info-service.default,8cde7f2146bd00f8,5619,false,
1cab85036d1540d0833dd8ebe218eea3,ts-admin-basic-info-service.default,8cde7f2146bd00f8,ts-admin-basic-info-service.default,32bb06ff568519f5,3490,false,
1cab85036d1540d0833dd8ebe218eea3,ts-admin-basic-info-service.default,32bb06ff568519f5,ts-train-service.default,761f0e1cb668696d,2435,false,
5df53ef155512a6cbdabb4c18d26c5aa,ts-ui-dashboard.default,bdabb4c18d26c5aa,ts-ui-dashboard.default,95140fcd9d72bb1d,8156,false,
5df53ef155512a6cbdabb4c18d26c5aa,ts-ui-dashboard.default,95140fcd9d72bb1d,ts-admin-order-service.default,f60c9c047c0448cd,7173,false,
5df53ef155512a6cbdabb4c18d26c5aa,ts-admin-order-service.default,f60c9c047c0448cd,ts-admin-order-service.default,f006a82627bf65d0,5277,false,
5df53ef155512a6cbdabb4c18d26c5aa,ts-admin-order-service.default,f006a82627bf65d0,ts-order-service.default,404238764643f884,4308,false,
91428e8df1b2d59c599977875dc80b84,ts-ui-dashboard.default,599977875dc80b84,ts-ui-dashboard.default,10084125ac6c6a68,399769,false,
91428e8df1b2d59c599977875dc80b84,ts-ui-dashboard.default,10084125ac6c6a68,ts-auth-service.default,dd0b9ab7212a2d0e,399285,false,
d7e0c9bf5d85d07bee5eccfbd71bcf4e,ts-ui-dashboard.default,ee5eccfbd71bcf4e,ts-ui-dashboard.default,ff5693cea6e258cb,12228,false,
d7e0c9bf5d85d07bee5eccfbd71bcf4e,ts-ui-dashboard.default,ff5693cea6e258cb,ts-order-service.default,73f6cfa1ea81b373,11688,false,
d7e0c9bf5d85d07bee5eccfbd71bcf4e,ts-order-service.default,73f6cfa1ea81b373,ts-order-service.default,aeaef45717b7038f,7788,false,
d7e0c9bf5d85d07bee5eccfbd71bcf4e,ts-order-service.default,aeaef45717b7038f,ts-station-service.default,575a7958295f771a,6264,false,
46b02567e197d70b742c11c8d3238396,ts-ui-dashboard.default,742c11c8d3238396,ts-ui-dashboard.default,214ce5b642c2a0eb,6196,false,
46b02567e197d70b742c11c8d3238396,ts-ui-dashboard.default,214ce5b642c2a0eb,ts-order-other-service.default,18463b7e2dcb1b02,5711,false,
46b02567e197d70b742c11c8d3238396,ts-order-other-service.default,18463b7e2dcb1b02,ts-order-other-service.default,61fc5b9e4d5a011d,2093,false,
46b02567e197d70b742c11c8d3238396,ts-order-other-service.default,61fc5b9e4d5a011d,ts-station-service.default,1d25bc70da2de559,1620,false,
a8ba33381611f6a0d24605dcb71856f5,ts-ui-dashboard.default,d24605dcb71856f5,ts-ui-dashboard.default,9c70445e73ba0a83,10778,false,
a8ba33381611f6a0d24605dcb71856f5,ts-ui-dashboard.default,9c70445e73ba0a83,ts-order-service.default,bae4eb40e1e5babe,10249,false,
a8ba33381611f6a0d24605dcb71856f5,ts-order-service.default,bae4eb40e1e5babe,ts-order-service.default,e57604d62a7177cd,5589,false,
a8ba33381611f6a0d24605dcb71856f5,ts-order-service.default,e57604d62a7177cd,ts-station-service.default,203f63be6d6beb8a,5213,false,
2902b713dc6773cc10faf43c8fb3955c,ts-ui-dashboard.default,10faf43c8fb3955c,ts-ui-dashboard.default,8cf25a3318323256,11851,false,
2902b713dc6773cc10faf43c8fb3955c,ts-ui-dashboard.default,8cf25a3318323256,ts-order-service.default,47d20ab166734397,11397,false,
2902b713dc6773cc10faf43c8fb3955c,ts-order-service.default,47d20ab166734397,ts-order-service.default,f5aa600ae953f611,5180,false,
2902b713dc6773cc10faf43c8fb3955c,ts-order-service.default,f5aa600ae953f611,ts-station-service.default,9b1d0981e5c78ffd,4802,false,
3a3360cb7c5b151322a841f318998acd,ts-ui-dashboard.default,22a841f318998acd,ts-ui-dashboard.default,78c8d313c647bf6b,6489,false,
3a3360cb7c5b151322a841f318998acd,ts-ui-dashboard.default,78c8d313c647bf6b,ts-order-other-service.default,fa8bbfc0ebe0ee2f,5974,false,
3a3360cb7c5b151322a841f318998acd,ts-order-other-service.default,fa8bbfc0ebe0ee2f,ts-order-other-service.default,b638f94f93fdb70f,2538,false,
3a3360cb7c5b151322a841f318998acd,ts-order-other-service.default,b638f94f93fdb70f,ts-station-service.default,b08b2f6ad0a7aae9,1825,false,
dfbdb410614b2ceb18a41c4952ecb35e,ts-ui-dashboard.default,18a41c4952ecb35e,ts-ui-dashboard.default,9a52b642465a9359,10202,false,
dfbdb410614b2ceb18a41c4952ecb35e,ts-ui-dashboard.default,9a52b642465a9359,ts-admin-route-service.default,cf2c1bbb9dbf5d93,9657,false,
dfbdb410614b2ceb18a41c4952ecb35e,ts-admin-route-service.default,cf2c1bbb9dbf5d93,ts-admin-route-service.default,224c1442f785d704,2917,false,
dfbdb410614b2ceb18a41c4952ecb35e,ts-admin-route-service.default,224c1442f785d704,ts-route-service.default,dfe37647d004c77d,2399,false,
9b63418adfd47b5b73767cd1687dbebd,ts-ui-dashboard.default,73767cd1687dbebd,ts-ui-dashboard.default,4303a92db5b2d954,9636,false,
9b63418adfd47b5b73767cd1687dbebd,ts-ui-dashboard.default,4303a92db5b2d954,ts-admin-order-service.default,e6f4ba89dd0f1849,9143,false,
9b63418adfd47b5b73767cd1687dbebd,ts-admin-order-service.default,e6f4ba89dd0f1849,ts-admin-order-service.default,a1e785af317c5d2a,3822,false,
9b63418adfd47b5b73767cd1687dbebd,ts-admin-order-service.default,a1e785af317c5d2a,ts-order-service.default,4c44380538910530,3350,false,
9b63418adfd47b5b73767cd1687dbebd,ts-admin-order-service.default,e6f4ba89dd0f1849,ts-admin-order-service.default,ce2aeff339a92cc2,2349,false,
9b63418adfd47b5b73767cd1687dbebd,ts-admin-order-service.default,ce2aeff339a92cc2,ts-order-other-service.default,d2bf2475cce51401,1886,false,
4c2b61127436c12e371179f1f805fc54,ts-ui-dashboard.default,371179f1f805fc54,ts-ui-dashboard.default,b339d06a386d79af,7200,false,
4c2b61127436c12e371179f1f805fc54,ts-ui-dashboard.default,b339d06a386d79af,ts-order-other-service.default,806728f2e6de42b7,6682,false,
4c2b61127436c12e371179f1f805fc54,ts-order-other-service.default,806728f2e6de42b7,ts-order-other-service.default,6d9735e3ff9dcb78,2213,false,
4c2b61127436c12e371179f1f805fc54,ts-order-other-service.default,6d9735e3ff9dcb78,ts-station-service.default,649ed4041f3d864a,1739,false,
bda5947ba0c1eba8f1021f13eb26a344,ts-ui-dashboard.default,f1021f13eb26a344,ts-ui-dashboard.default,d4c4533dac1b06e8,358819,false,
bda5947ba0c1eba8f1021f13eb26a344,ts-ui-dashboard.default,d4c4533dac1b06e8,ts-auth-service.default,e2a8d25e787b7e90,358137,false,
3f6a0d0554aeeabd92ce71c4fbd8825c,ts-ui-dashboard.default,92ce71c4fbd8825c,ts-ui-dashboard.default,4fe412edd617d0b,6173,false,
3f6a0d0554aeeabd92ce71c4fbd8825c,ts-ui-dashboard.default,4fe412edd617d0b,ts-order-other-service.default,44256ef6918bad6f,5717,false,
3f6a0d0554aeeabd92ce71c4fbd8825c,ts-order-other-service.default,44256ef6918bad6f,ts-order-other-service.default,99508bd66caf65d8,2717,false,
3f6a0d0554aeeabd92ce71c4fbd8825c,ts-order-other-service.default,99508bd66caf65d8,ts-station-service.default,12908692717fe89f,2194,false,
47df9093ffed8244e203cd7d2789c0aa,ts-ui-dashboard.default,e203cd7d2789c0aa,ts-ui-dashboard.default,b574ca7ff9a6fca6,2074,false,
47df9093ffed8244e203cd7d2789c0aa,ts-ui-dashboard.default,b574ca7ff9a6fca6,ts-verification-code-service.default,66c467e34de7c49c,1631,false,
5aec46e8d5857988809261fdb7f20c71,ts-ui-dashboard.default,809261fdb7f20c71,ts-ui-dashboard.default,759688c90a0f1539,4057,false,
5aec46e8d5857988809261fdb7f20c71,ts-ui-dashboard.default,759688c90a0f1539,ts-contacts-service.default,25f8298a8f92e460,3160,false,
143d8fabee9dfe7fb424ea41c603511c,ts-ui-dashboard.default,b424ea41c603511c,ts-ui-dashboard.default,b86d93579bfe700b,5556,false,
143d8fabee9dfe7fb424ea41c603511c,ts-ui-dashboard.default,b86d93579bfe700b,ts-admin-user-service.default,998843958184561e,4958,false,
143d8fabee9dfe7fb424ea41c603511c,ts-admin-user-service.default,998843958184561e,ts-admin-user-service.default,1fa144d7786266ec,2492,false,
143d8fabee9dfe7fb424ea41c603511c,ts-admin-user-service.default,1fa144d7786266ec,ts-user-service.default,98dcfc7f65bf4c14,2019,false,
a2b0cfd96b5b2f9a76d414bead3a5615,ts-ui-dashboard.default,76d414bead3a5615,ts-ui-dashboard.default,f69692de9e2903a0,6427,false,
a2b0cfd96b5b2f9a76d414bead3a5615,ts-ui-dashboard.default,f69692de9e2903a0,ts-admin-basic-info-service.default,18ef5b5dc576f250,5891,false,
a2b0cfd96b5b2f9a76d414bead3a5615,ts-admin-basic-info-service.default,18ef5b5dc576f250,ts-admin-basic-info-service.default,a572ad152994c407,3138,false,
a2b0cfd96b5b2f9a76d414bead3a5615,ts-admin-basic-info-service.default,a572ad152994c407,ts-train-service.default,c543cedfbb673d89,2541,false,
c8e79fe0f912fbe5f9108e5a458933aa,ts-ui-dashboard.default,f9108e5a458933aa,ts-ui-dashboard.default,e3a99cd27a5d5574,332042,false,
c8e79fe0f912fbe5f9108e5a458933aa,ts-ui-dashboard.default,e3a99cd27a5d5574,ts-auth-service.default,a108038bb095af90,331557,false,
b8f0ff0d3d632630a2567f289a9018e2,ts-ui-dashboard.default,a2567f289a9018e2,ts-ui-dashboard.default,be98659c4ff21ee2,11908,false,
b8f0ff0d3d632630a2567f289a9018e2,ts-ui-dashboard.default,be98659c4ff21ee2,ts-admin-order-service.default,6238a63f703bf489,11322,false,
b8f0ff0d3d632630a2567f289a9018e2,ts-admin-order-service.default,6238a63f703bf489,ts-admin-order-service.default,ea4d136f562af9b0,4744,false,
b8f0ff0d3d632630a2567f289a9018e2,ts-admin-order-service.default,ea4d136f562af9b0,ts-order-service.default,80780c2508a20197,3370,false,
b8f0ff0d3d632630a2567f289a9018e2,ts-admin-order-service.default,6238a63f703bf489,ts-admin-order-service.default,872ac077731f691b,3224,false,
b8f0ff0d3d632630a2567f289a9018e2,ts-admin-order-service.default,872ac077731f691b,ts-order-other-service.default,f9e131554d08fc71,2474,false,
b4d65dcba53e5e73b15c161246e3b496,ts-ui-dashboard.default,b15c161246e3b496,ts-ui-dashboard.default,cee687507a4500a9,5610,false,
b4d65dcba53e5e73b15c161246e3b496,ts-ui-dashboard.default,cee687507a4500a9,ts-admin-user-service.default,4873d30890eddfc9,5136,false,
b4d65dcba53e5e73b15c161246e3b496,ts-admin-user-service.default,4873d30890eddfc9,ts-admin-user-service.default,2f90039726385342,2395,false,
b4d65dcba53e5e73b15c161246e3b496,ts-admin-user-service.default,2f90039726385342,ts-user-service.default,49a73d1db00b4217,1995,false,
8a1eb703b9d8f767c418ead9c206087d,ts-ui-dashboard.default,c418ead9c206087d,ts-ui-dashboard.default,a2f915e9d332d674,5870,false,
8a1eb703b9d8f767c418ead9c206087d,ts-ui-dashboard.default,a2f915e9d332d674,ts-admin-basic-info-service.default,7953384262e799ac,5266,false,
8a1eb703b9d8f767c418ead9c206087d,ts-admin-basic-info-service.default,7953384262e799ac,ts-admin-basic-info-service.default,88e0f3212db41198,3157,false,
8a1eb703b9d8f767c418ead9c206087d,ts-admin-basic-info-service.default,88e0f3212db41198,ts-station-service.default,b6d091df443e9c6b,2613,false,
c884868242067555ee65d7abc35c8f88,ts-ui-dashboard.default,ee65d7abc35c8f88,ts-ui-dashboard.default,ee813852c4dcd801,5906,false,
c884868242067555ee65d7abc35c8f88,ts-ui-dashboard.default,ee813852c4dcd801,ts-order-other-service.default,6c6e2a4a957213e2,5214,false,
c884868242067555ee65d7abc35c8f88,ts-order-other-service.default,6c6e2a4a957213e2,ts-order-other-service.default,e20b4e8179a0360f,1588,false,
c884868242067555ee65d7abc35c8f88,ts-order-other-service.default,e20b4e8179a0360f,ts-station-service.default,2911d652b0ef7822,1213,false,
3839e361304e72ffab200f1367eb0746,ts-ui-dashboard.default,ab200f1367eb0746,ts-ui-dashboard.default,3e6ea063adbb4df7,2523,false,
3839e361304e72ffab200f1367eb0746,ts-ui-dashboard.default,3e6ea063adbb4df7,ts-verification-code-service.default,d6222eb612a796ea,1934,false,
5b7f1d3202e02db0c8780e66921bc48,ts-ui-dashboard.default,c8780e66921bc48,ts-ui-dashboard.default,1dc0aed075f84d30,3386,false,
5b7f1d3202e02db0c8780e66921bc48,ts-ui-dashboard.default,1dc0aed075f84d30,ts-consign-service.default,f9aa1a0e31bfccdd,2917,false,
dfff6dbcd6faee7c0b9d6e6992a1b5c7,ts-ui-dashboard.default,b9d6e6992a1b5c7,ts-ui-dashboard.default,59c9daa8975f6f48,11937,false,
dfff6dbcd6faee7c0b9d6e6992a1b5c7,ts-ui-dashboard.default,59c9daa8975f6f48,ts-order-service.default,bdb676bfe23929f4,11372,false,
dfff6dbcd6faee7c0b9d6e6992a1b5c7,ts-order-service.default,bdb676bfe23929f4,ts-order-service.default,7450ed3a559c6322,6110,false,
dfff6dbcd6faee7c0b9d6e6992a1b5c7,ts-order-service.default,7450ed3a559c6322,ts-station-service.default,b4eb89f91b9c74cf,5687,false,
4f166e6c16a5b13a5a68d2a9a51389d1,ts-ui-dashboard.default,5a68d2a9a51389d1,ts-ui-dashboard.default,3137697af03b0611,13752,false,
4f166e6c16a5b13a5a68d2a9a51389d1,ts-ui-dashboard.default,3137697af03b0611,ts-order-service.default,2d6a47666e7c8efb,13203,false,
4f166e6c16a5b13a5a68d2a9a51389d1,ts-order-service.default,2d6a47666e7c8efb,ts-order-service.default,43a7ed31d29b238c,5781,false,
4f166e6c16a5b13a5a68d2a9a51389d1,ts-order-service.default,43a7ed31d29b238c,ts-station-service.default,a1d7df9c8ce120c1,5307,false,
ce8777f19c9c739960d79341098f6c49,ts-ui-dashboard.default,60d79341098f6c49,ts-ui-dashboard.default,a8f763a4af48a883,8187,false,
ce8777f19c9c739960d79341098f6c49,ts-ui-dashboard.default,a8f763a4af48a883,ts-order-other-service.default,2bd6e8e8b00c50e7,7709,false,
ce8777f19c9c739960d79341098f6c49,ts-order-other-service.default,2bd6e8e8b00c50e7,ts-order-other-service.default,148537c2f33bbdbf,3174,false,
ce8777f19c9c739960d79341098f6c49,ts-order-other-service.default,148537c2f33bbdbf,ts-station-service.default,fdf43855625bdf0f,1735,false,
dc62927c3e911adb080f7ab0aa6961d7,ts-ui-dashboard.default,80f7ab0aa6961d7,ts-ui-dashboard.default,d372fb35f15db299,5531,false,
dc62927c3e911adb080f7ab0aa6961d7,ts-ui-dashboard.default,d372fb35f15db299,ts-order-other-service.default,4a49833366921141,5014,false,
dc62927c3e911adb080f7ab0aa6961d7,ts-order-other-service.default,4a49833366921141,ts-order-other-service.default,e8337f517b4de0e1,2355,false,
dc62927c3e911adb080f7ab0aa6961d7,ts-order-other-service.default,e8337f517b4de0e1,ts-station-service.default,3ece55ba0ef97f76,1795,false,
